data,etfs_com_tudo,etfs_com_ouro_btc,etfs_com_btc_petroleo,etfs_com_btc,etfs_com_ouro_petroleo,etfs_com_ouro,etfs_america_norte,etfs_com_petroleo,etfs_todos,etfs_exterior,etfs_global,etfs_desenvolvidos_emergentes,etfs_latam,etfs_asia,etfs_europa,etfs_oceania,etfs_brasil
2016-08-24,129.36209862638106,132.14035027058557,128.9072489899948,131.77156876705226,124.95611238049797,127.5791964985618,128.90645631897954,124.31791775601472,127.01291781460391,127.66690921877188,127.85198714868284,124.31115583302686,128.32364715990954,127.98589287496627,118.40921388400332,138.96881224228073,112.94690122044105
2016-08-25,128.84382589327393,131.54891627788885,128.3939303108485,131.18264046831692,124.47433823245993,127.02579362807869,128.2047719164489,123.842495280749,126.46356062074817,127.06877047494052,127.12634823672802,123.67148485110941,128.2979220620299,127.60617118962358,117.42540837168174,138.5288708492117,112.90558226329752
2016-08-26,128.20400867968408,130.86269240443423,127.73121708933397,130.4703090192119,123.80933340249696,126.3121302902448,128.2378697011554,123.15379131494896,125.72280326345326,126.27752404942159,126.65295137215995,122.97707560281388,126.67821125918893,126.97104992675105,117.00905550443512,136.87935605831694,112.70306850996232
2016-08-29,130.03389066974304,132.7930214632728,129.5601402398668,132.40349268258908,125.63769983436434,128.2426937842495,130.22478326822494,124.98071764005788,127.6558280592817,128.2514062980664,128.6541857026587,125.00766171391118,128.38961761790875,129.10797526404298,118.75813841669694,138.67085180679058,114.11852537398015
2016-08-30,128.3714420727916,131.14296991260738,127.94530996110205,130.8043552033786,123.99544757094235,126.61280039179854,128.4108625811296,123.38731644463662,126.07815708136113,126.52965885384563,126.96175449952283,123.4080681055781,125.91650022344483,128.05026733457262,117.5274658153729,135.93862665568585,114.04631131164552
2016-08-31,127.72011205560914,130.61203396001875,127.26701508504891,130.2491855595506,123.34534964490152,126.08312742525956,127.93227584074542,122.71035927928457,125.5243044341992,126.04613505074569,126.84172758067255,122.89502429433988,125.32295448196287,127.815219589662,117.57296179420935,135.87424791077083,112.82835604299851
2016-09-01,127.78110353715229,130.83855046357522,127.3265202661328,130.48026863316403,123.44838380370446,126.35504348628824,127.4928059496996,122.81334575699749,125.802440396808,126.30255234481747,127.06869746844147,123.48100803430022,125.53564220571118,128.23463601994243,117.77651266703799,136.17973987239859,113.30359823013613
2016-09-02,130.47923908210223,133.57427386489488,130.02671917422802,133.2198536914723,126.08819896509014,129.0312837494359,129.38354928215904,125.45259971745773,128.47979983445967,128.99620004818394,129.2954893862704,125.99121809327801,128.99297057216182,131.00621737795456,120.51739334726525,138.06163031267366,115.65925230895144
2016-09-05,130.82593580832017,133.9428452065314,130.38550175224984,133.60215081754646,126.16990112298126,129.1182373246356,129.38354928215904,125.53714163432117,128.56998934777567,128.99620004818394,129.2954893862704,125.99121809327801,128.99297057216182,131.00621737795456,120.51739334726525,138.06163031267366,116.63353013531908
2016-09-06,133.0858408192492,136.24762397694033,132.61769040811996,135.87928089812792,128.38578806692226,131.3784046187547,130.99329660521897,127.7232297942597,130.80031395105652,131.37834283889228,130.83290592370525,128.4351767613583,130.70555684738966,134.0646405652956,121.59167376760382,141.6462609276032,117.22037420204255
2016-09-07,130.4301547444817,133.47385030681983,129.99730968383625,133.1384784020523,125.80000147180395,128.67621567284564,128.4158244915955,125.17584255438554,128.13441441269816,128.4572367266001,128.0486963961686,125.5530669397755,127.3050699196551,131.12670238243987,118.95143634751078,139.07264176580728,117.22037420204255
2016-09-08,130.11461411941121,132.9331837571065,129.7059401252434,132.61511171085206,125.39991261574038,128.04472928625776,128.64307164334983,124.79708468618915,127.51699383834688,127.75883281899314,127.44147090713255,124.97076567289756,125.67495148781434,130.72799291535924,118.51054382782971,137.393433802421,117.45282130169139
2016-09-09,127.7864052894526,130.59818943295576,127.29103424016182,130.18748320344443,123.05999126083394,125.69525772022357,126.21033089424903,122.37051752127401,125.07466136363172,125.4675835502826,125.47107979999761,122.60897150127641,123.55932109359739,128.4686042009789,116.94251492607538,134.61455112454792,113.62855428076062
2016-09-12,130.68550666774112,133.5621595265886,130.2097605022669,133.17500346624672,125.98866523126782,128.69331551824123,130.24628988728566,125.31908144640225,128.09683983156197,128.67725152127102,128.9987874665332,125.77978017386782,126.29179037745428,131.4985544171228,119.82122772046692,136.90350071687573,114.60096252339451
2016-09-13,127.04730886539548,129.8691742716408,126.51632701551625,129.42089077211773,122.37516293403768,125.02325663053264,127.02409215195041,121.65201933597291,124.36718660298631,124.90950826560486,125.5637225958315,121.95713814527116,122.86297603526555,127.58458858299207,116.59538319074767,131.37446117721376,111.47185360140399
2016-09-14,129.53923262618068,132.54869957486918,128.97558489586746,132.07276628180838,124.75897281714425,127.59038784440251,129.33109968226447,123.99883623039429,126.90191335958836,127.65467327465277,128.08766104080277,124.68842499199464,125.0346125871099,130.70205430838317,118.86153108208288,134.8703883868866,111.78647000430257
2016-09-15,131.97366237006278,135.06478105734462,131.48076677817664,134.66744371810395,127.17915125104224,130.0937067634077,132.12950741543915,126.48860801684829,129.4828037639357,130.25037058863614,130.55820993078095,127.4182042219315,127.09371701544079,133.50954098350408,120.92321017435368,137.7779833661359,114.06478757858976
2016-09-16,129.21710640669878,132.27383825172112,128.70731662709414,131.8569526501909,124.4859491236372,127.36750925202473,129.8628541081441,123.7813622175324,126.740031108918,127.44411452178002,127.66639354907856,124.60436939252138,123.97227670159697,130.98501290231434,117.03658529215728,135.74614563145596,112.10352408981477
2016-09-19,128.6135320432072,131.69517336630818,128.1242717518842,131.30101015602384,123.91428285818971,126.82225498641179,128.3093562578455,123.23147352138383,126.21888297326174,126.82426483853094,126.87516817496063,124.13212483664088,123.35495102573826,130.54203084760113,116.66430335932434,135.19160271887267,112.5695752695228
2016-09-20,129.07213251152584,132.1282240526627,128.5853705392216,131.7358295837735,124.37197254576056,127.2547407013955,128.30460051625172,123.69151560439941,126.65302111980519,127.24410147684706,127.54168882293133,124.64853664902367,123.5445642211602,131.20367031388417,117.1083302774919,136.4357642528035,113.11673070219182
2016-09-21,130.79490090682026,133.81730367936657,130.31866525213238,133.4350606429087,126.20531145994742,129.06306513996273,129.5955354597559,125.53874874877211,128.47551363914732,129.10798073797974,129.06367217307152,126.95794097198687,125.61048571429527,133.56549990177874,118.09852571707368,137.63965283155147,114.42290380306555
2016-09-22,130.15744441529492,133.1501173290149,129.71903468283963,132.80698990873933,125.64270501529987,128.47482070750675,128.40164058204337,125.01677265270598,127.9295578560128,128.35663194436876,128.23390966135327,126.10310861999403,126.27383046436964,132.53849258420985,118.00447233461911,135.70086915497666,115.91280473619554
2016-09-23,129.1875052129388,132.27364303425878,128.70054373232247,131.8822185748802,124.60610188098107,127.52691831228206,127.61939044475517,123.92940338057832,126.930709918299,127.34375354360456,127.51186291417778,124.97302711728626,124.72849020837171,131.2389765148088,117.55568151375122,134.71968667809594,115.11403028820114
2016-09-26,129.1067851406916,132.02558405935974,128.580630127805,131.58620359633693,124.44453356355724,127.1922821287874,127.76224179323295,123.72582734959852,126.54486394197089,127.07383220083068,127.40108306847951,124.63607029781633,124.40164523612327,130.6447550225678,116.93104892725768,135.75073771899568,113.59891263775961
2016-09-27,129.7523439427101,132.85140940484692,129.28827996137076,132.48476959911383,125.1093132314406,128.03947029517394,128.06031232907,124.45322854105179,127.46550044901967,128.0516183506521,128.01125859317787,125.7213976127044,125.80029539141364,132.18984577365737,116.82311812080883,136.65010696868794,113.90122351052676
2016-09-28,130.9096783762276,133.8434900526825,130.51377492663832,133.54346857237906,126.29142003101576,129.0586267165182,129.86712670417896,125.70414961958265,128.5522108601657,128.99063977786375,128.62711554703446,126.5140814150411,126.99602656672285,132.7448631645428,117.77645373520748,137.4715234085557,116.36623791597982
2016-09-29,128.9156683746014,131.6440962830647,128.4782551629727,131.29200202355233,124.30829144364534,126.86846527635404,128.49638080751149,123.6802555851037,126.31060457291939,126.80644092730702,126.63675933756382,124.07361898157305,125.503531407917,130.11305812703463,115.47562620998137,135.98552688937662,113.69157928835175
2016-09-30,131.34849924765692,134.1303581285967,130.94942575050192,133.82121097256478,126.65042133223416,129.26062484257838,131.3966326145984,126.05705157040038,128.74178649014564,129.4815664682416,129.15352408559798,126.4429097640701,127.53093245410663,132.51567088425708,118.72169808502274,139.1791585848294,113.56814434629075
2016-10-03,131.76592965329087,134.49198229900284,131.39365129910666,134.20924775080704,127.0484939810016,129.60192883054526,131.2177367337314,126.48117849512468,129.10872617284176,129.68372597625412,128.93457171917575,126.71828109134981,128.58681885245264,132.95721762177055,118.40420074679132,139.05146393346556,115.50199299683574
2016-10-04,129.05826909038768,131.70768327024064,128.8416798803704,131.5872388302855,124.42911665772849,126.90888795346491,128.43662642832413,124.02135748417544,126.58228163054036,126.95378013802127,126.44953524286149,123.90927454954941,126.61051237882165,129.8472060310221,116.92046831629932,135.39547195802862,115.12529360222752
2016-10-05,131.84389373233566,134.46706859111654,131.66675110509757,134.38763096923185,127.13145918775135,129.58216390054892,131.28140019201427,126.75967715557282,129.29289676327576,129.76609450082762,129.00729141822052,126.95646091539976,129.48600439956545,133.10451677649976,119.09399680471411,136.90377838100144,116.6554633356944
2016-10-06,130.29541369643556,132.81214653489525,130.163331936028,132.7762863148087,125.63095881687876,127.97663693685679,129.904603531218,125.30630469128026,127.73320041422997,127.93771087595331,127.16255527230072,125.17586749188212,127.76694921865683,131.54241913794166,117.08370164793196,134.61766038224147,117.84871993922505
2016-10-07,130.15712943087289,132.73206208799434,130.00298600768892,132.67510423479746,125.44703097224411,127.84821421647948,129.76109039519622,125.09860530012322,127.58172680151623,127.7072872362044,126.89838341402415,124.82351859467914,127.8009007300572,131.51361547033358,116.40732740657509,134.10734449660808,118.50647608449604
2016-10-10,130.8770282620282,133.35411350180078,130.74443217960243,133.31618179855707,126.16476739157643,128.46837903065853,130.61964482792575,125.83771820044238,128.2207976291432,128.3210521759989,127.1413312392748,125.32715812814514,129.3061763368434,132.26492498160943,116.51464998231643,133.7818832547703,119.3648176220107
2016-10-11,128.43960997738216,130.84084028281436,128.26715786108826,130.7575505751103,123.57757505319675,125.79449418001775,128.2861688298374,123.20538924082591,125.49539902081254,125.48406699473898,124.64853039960555,122.38647951094698,128.12324933761934,128.63892292441548,114.20949456809409,130.7693205580387,117.94763449627277
2016-10-12,128.14681343797633,130.60682964447508,127.96615892156325,130.5171447451875,123.33122270651118,125.60941488685,127.85291020203908,122.9526024277183,125.30587607712582,125.27733336192472,124.38269360690981,121.98920046243207,127.75403464006058,128.6992698124771,113.50147502429763,131.04034290215077,117.94763449627277
2016-10-13,127.61790551555012,130.01308181493994,127.3983523726767,129.87956673329055,122.79105225230091,125.0032999642087,127.51667139779185,122.37323388241393,124.65552625666976,124.53007774162931,124.07654574347376,121.47810756683542,126.77167188281386,127.52498707076347,113.10648482670325,131.33357908823803,118.34060548841516
2016-10-14,126.92936615644332,129.34279992689576,126.74753500993931,129.24995811234436,122.11115697790656,124.34162487880647,126.41030250117109,121.73145860652248,124.03495215473023,123.74342082400132,123.25909135177004,120.69342676392488,126.11028222533338,126.64984087190867,112.5443986638268,130.49785374699658,119.49410602275812
2016-10-17,127.74062680075042,130.19328486271274,127.53772319424257,130.0796683188997,122.89388804474576,125.16253942875576,126.92269667481355,122.49195892185121,124.83382284777178,124.53023468980496,123.90292970541353,121.47743576448582,127.6590037652462,127.36103343822131,112.93849289873124,131.00608884557076,120.37185629338403
2016-10-18,129.32633036903147,131.83289657006964,129.14807830611204,131.747607125237,124.48397742068084,126.80806972462555,127.82260794298352,124.10656058868565,126.50765808393673,126.1683599104241,125.1564178377984,123.32423125972372,129.79819082973853,129.28515096214866,114.26499211000834,131.59061400483853,122.32227438980634
2016-10-19,129.16458681302495,131.60493892883972,128.98696327635744,131.51770573243485,124.4113671118545,126.67438697703759,127.63486411194998,124.03788878285818,126.3757579559753,126.09826913374708,124.74540325133681,122.98317959893794,130.9016115163934,128.87680506737206,113.72989364479756,131.8906112938686,121.53933392633365
2016-10-20,128.24155287425683,130.75246721278074,128.0691524244536,130.67350937657338,123.50902215440296,125.84318038568385,126.8318862898616,123.14167722767823,125.55378481363184,125.14296568384016,124.04955179922756,122.20670943423065,129.628227788099,128.04536733835317,113.26184053242916,129.90044199969157,122.18156231959973
2016-10-21,127.14780527881146,129.61548864099078,126.97322985241648,129.53247703101994,122.44091763438298,124.73245354299142,125.65363317169411,122.07251716699861,124.44018451017374,123.92624323887718,122.80038082208766,120.99360564450616,128.71371924404033,126.87358234587154,111.98795107605972,128.05057557025117,122.24450514456136
2016-10-24,128.08333487247688,130.61207194106922,127.93910821958556,130.563698548375,123.20550122835658,125.54872419144449,126.60385208572474,122.86099297075906,125.2839094902944,124.75079005104463,123.39119580591283,121.5679137558694,130.12794511183387,127.88539758215431,112.38298069644956,128.01341158422704,123.2436295711319
2016-10-25,127.13944384461948,129.73431072090474,126.96129231729078,129.6525180559746,122.2718298608445,124.68098494559308,125.15796944185283,121.89396317758387,124.38327345890244,123.84948659609438,122.23082197262829,120.57675126496304,129.2984468554853,126.8052177961919,111.45462718283852,128.20981476457462,122.40656141751893
2016-10-26,125.96637786806156,128.5800707118863,125.79406451673316,128.505170071505,120.97402465262124,123.39343499414338,124.32293070889737,120.59759173521469,123.09754795753018,122.36757836568377,121.11825447541682,119.1374799436281,127.35979965208321,125.30920612431196,110.4458958267539,125.83550350683905,123.33412365864282
2016-10-27,126.68379004247035,129.24137891172737,126.48498159168177,129.13614897006423,121.57773604304612,123.93489019847514,125.0000491619117,121.17058629589776,123.60395255471097,122.97108564451837,122.02085755788035,119.67010637750563,128.40413014246522,125.51199214600364,111.48667763846065,126.11474359925188,122.73164141563552
2016-10-28,127.4398897908525,130.08987817684414,127.2047493074355,129.9497228467425,122.28262420918293,124.72952567033227,125.55258312448869,121.83727164387068,124.36154228490469,123.72509792872641,122.77100297038015,120.40643049431246,129.06096586541884,126.38505531267596,112.53610409927445,127.16298423918705,123.48057452270129
2016-10-31,128.99385010948993,131.89815026932453,128.7424138558487,131.7506500820219,123.69675496485,126.39017943392557,126.55627985134967,123.22980921527429,126.00887970915234,125.4720645701028,124.26608924682098,122.13359787046785,130.67425437425015,128.09322507448314,113.83509423512312,128.944755261675,123.92993387886568
2016-11-01,128.2011592541569,131.04495671515758,127.89638367346777,130.8382927704881,122.71934545131582,125.34009840192428,125.74678040766155,122.19279561036629,124.89241401421873,124.52923463069716,123.45628312163284,121.26649241207193,128.86713310344103,127.47657589101962,113.03281910032479,128.23841704711074,120.9970460325225
2016-11-02,128.67625360175805,131.63099430861024,128.29492871753956,131.347175137338,123.0649595314141,125.78850835745894,126.13332279087477,122.45764015366748,125.25876888586167,124.92773230461931,123.98065087085762,121.51195335501971,128.5924483986652,127.59079634760528,113.55414289248425,129.65100777929334,120.9970460325225
2016-11-03,128.53756242157382,131.55530477941545,128.09815490521777,131.21200989444372,123.23647207165105,126.04203072051196,126.37561146820669,122.5823469520595,125.46549937489895,125.39361960667617,124.39917046365434,121.95599773679264,129.17830301614256,128.1856324127682,113.86677014611521,130.27827920854313,118.42989143667768
2016-11-04,127.83687638647943,130.8518499055211,127.3606477924708,130.46916007071468,122.4301803774517,125.22551314839762,126.17728775958619,121.73595453126731,124.60573690554111,124.56795766521292,123.84542588602012,121.07073415330993,129.26071225605543,127.1525299515003,113.09642832849846,129.2299039678404,117.26918399644673
2016-11-07,129.94872119965797,133.04691033669764,129.672289371127,132.88037503464858,124.56890587818268,127.45107533461923,127.97692346429339,124.07360675233548,127.046890562147,126.60432080993024,125.07111746042645,122.95662857570531,131.99400898689737,128.77685025637618,113.95734309075134,132.20855768837475,123.75074279269889
2016-11-08,129.21914424111577,132.35084579146607,128.98533430828226,132.23098489447247,123.84385196985073,126.75891098402741,127.25481525665332,123.39128113624562,126.4014843520398,126.08783572356987,124.36679344660959,122.3039572847268,132.27201989447244,127.65365093231631,113.29252112497042,132.130943032737,121.76008631100915
